iterations,fitness,time,fevals
0,0.036301113789,0.068993265,581
10,0.0399970665936,0.140225672,1054
20,0.0485600689932,0.207022655,1534
30,0.0505141930397,0.262708439,2006
40,0.0517341468396,0.32917158,2490
50,0.061848370814,0.39269639,2967
60,0.0632125656805,0.46535137,3456
70,0.0687251714633,0.534177609,3938
80,0.0655145046721,0.584348583,4423
90,0.0698033292066,0.629805736,4905
100,0.0681644427163,0.690449316,5384
110,0.0644040459409,0.736550353,5882
120,0.0691591828657,0.788572171,6362
130,0.0731284222951,0.828138344,6845
140,0.0718319782398,0.899059838,7325
150,0.0779220756119,0.949508854,7817
160,0.0755841565228,0.995995039,8292
170,0.0750711354343,1.046546692,8765
180,0.0761586301775,1.098675888,9242
190,0.0815600471023,1.142689418,9728
200,0.0852612174515,1.185370242,10211
210,0.0824516040062,1.238392728,10702
220,0.0888011408594,1.28109501,11179
230,0.0959195530499,1.327011836,11668
240,0.0919525611764,1.376269102,12157
250,0.0850799318503,1.416724323,12635
260,0.0854364098825,1.44541295,13117
270,0.0833774416934,1.475702187,13595
280,0.084730600116,1.513540852,14084
290,0.081327362151,1.55340588,14557
300,0.0761778842489,1.588326705,15036
310,0.0808348842402,1.628394446,15525
320,0.0766481644518,1.673318564,15993
330,0.0742575758554,1.700782754,16481
340,0.0743627243432,1.753120287,16963
350,0.0660411332095,1.79706037,17433
360,0.0687953860057,1.851382858,17911
370,0.067334166545,1.897284652,18382
380,0.0709728901977,1.94690903,18863
390,0.0762255281765,1.992929271,19340
400,0.0784977849347,2.036790125,19824
410,0.0789555611606,2.086664815,20296
420,0.0704816299741,2.133127866,20778
430,0.0736892200323,2.170006811,21255
440,0.0692544403265,2.203147604,21738
450,0.0659067517907,2.261217879,22220
460,0.0690947276592,2.306592608,22706
470,0.0760353198813,2.368619666,23179
480,0.0656014330929,2.417076063,23669
490,0.0760275496144,2.467752421,24146
500,0.0830694309659,2.520151533,24629
510,0.0810973186498,2.55614153,25114
520,0.0784037398035,2.606783909,25610
530,0.0815966093336,2.632388188,26108
540,0.0801829532197,2.676248598,26594
550,0.0833776998825,2.706401182,27074
560,0.0862521381523,2.754487734,27564
570,0.0818658215849,2.787976149,28044
580,0.0812998947776,2.826688615,28529
590,0.081495207478,2.876388791,29004
600,0.0860432182873,2.913154749,29495
610,0.0864466378249,2.952737285,29985
620,0.0933769452952,2.989575865,30471
630,0.0878919212872,3.024962915,30951
640,0.0891678450042,3.087211083,31431
650,0.0912730687251,3.126174632,31908
660,0.0948936621989,3.165140118,32387
670,0.0844970286944,3.202168318,32851
680,0.0915179707785,3.246732712,33330
690,0.0920156688838,3.287917801,33809
700,0.0884634196016,3.335659241,34288
710,0.0897342282475,3.394436306,34759
720,0.0940508650216,3.438294776,35238
730,0.0844345366665,3.481610915,35711
740,0.0897847086126,3.533485666,36191
750,0.0839321568195,3.580640187,36672
760,0.0839127206918,3.620233237,37156
770,0.0895379476461,3.671463691,37634
780,0.0866511675654,3.71614655,38129
790,0.0789388424942,3.756883727,38625
800,0.0852693368445,3.815986756,39117
810,0.0859941843923,3.862761908,39607
820,0.0878634704679,3.909515527,40083
830,0.0891582081125,3.951568423,40563
840,0.092174468444,4.002536994,41041
850,0.0812913026369,4.044441382,41517
860,0.0925851913206,4.091049272,42001
870,0.0843770092146,4.144464446,42484
880,0.0912958338554,4.19250977,42974
890,0.0862802646295,4.23086165,43460
900,0.0872897183327,4.279238996,43942
910,0.0940347704582,4.320715505,44423
920,0.0933725934796,4.367863559,44895
930,0.0933478727861,4.406858341,45368
940,0.100552300114,4.452258381,45849
950,0.092116759355,4.49395199,46324
960,0.101809234522,4.532383724,46812
970,0.0914358881633,4.567730585,47297
980,0.103654964378,4.593068528,47789
990,0.0972046116777,4.631222762,48272
1000,0.0977849029996,4.664628669,48752
1010,0.101407784299,4.700060457,49237
1020,0.0979644903791,4.735427723,49720
1030,0.0912271604814,4.783068677,50212
1040,0.0945493654127,4.816699228,50694
1050,0.0913282165329,4.854458974,51184
1060,0.0970279599126,4.889409074,51668
1070,0.0888971283145,4.929915918,52156
1080,0.0873434166459,4.965980415,52655
1090,0.0873088767697,4.995195889,53145
1100,0.0949270544521,5.03968938,53638
1110,0.0910275895199,5.078226435,54126
1120,0.083114868657,5.116055572,54606
1130,0.0872297259996,5.157086185,55080
1140,0.0842437739553,5.195404698,55565
1150,0.0903366100922,5.228200978,56050
1160,0.0861899440954,5.259747382,56534
1170,0.0925779348362,5.292271,57013
1180,0.0943803936773,5.319778099,57484
1190,0.0934491974169,5.359125731,57986
1200,0.0899524141579,5.393286898,58470
1210,0.0944823847292,5.426119185,58952
1220,0.0899740657537,5.466490808,59435
1230,0.0884556909459,5.507229738,59917
1240,0.0948658036339,5.553250055,60393
1250,0.0962800407479,5.590587351,60877
1260,0.100585856263,5.626107087,61363
1270,0.0949147912189,5.662095004,61844
1280,0.0957547384774,5.697190334,62318
1290,0.0912063220325,5.745329842,62794
1300,0.0880168051426,5.786342987,63267
1310,0.0876184818935,5.820510567,63746
1320,0.095645111262,5.856510708,64233
1330,0.0996818703421,5.889551353,64720
1340,0.0902752182413,5.930535786,65209
1350,0.101242265148,5.971449138,65694
